date,time,open,high,low,close,expiry_date,open_interest_call,volume_call,close_call,low_call,high_call,open_call,strike_price,open_put,high_put,low_put,close_put,volume_put,open_interest_put
2020-01-15,14:19:00,12292.9,12294.3,12292.5,12292.75,16-JAN-2020,2334000,40275,15.1,14.9,15.75,15.2,12350,68.05,69.7,67.4,69.15,14700,1224825
2020-01-15,14:19:00,12292.9,12294.3,12292.5,12292.75,16-JAN-2020,3620100,81825,32.5,32.1,33.75,32.85,12300,35.75,36.5,34.9,35.9,69900,3192900
2020-01-15,14:20:00,12293.0,12294.35,12292.85,12293.4,16-JAN-2020,2334000,24300,15.45,15.2,15.6,15.2,12350,69.0,69.0,67.3,67.75,19725,1224825
2020-01-15,14:20:00,12293.0,12294.35,12292.85,12293.4,16-JAN-2020,3620100,43725,33.25,32.6,33.4,32.6,12300,35.6,35.7,34.85,35.0,44775,3192900
2020-01-15,14:21:00,12293.55,12296.7,12293.45,12296.15,16-JAN-2020,2342025,71325,16.15,15.3,16.4,15.4,12350,67.55,67.8,65.55,66.1,22725,1225500
2020-01-15,14:21:00,12293.55,12296.7,12293.45,12296.15,16-JAN-2020,3643650,88350,34.3,33.0,34.8,33.3,12300,35.0,35.0,33.45,33.9,89700,3203175
2020-01-15,14:22:00,12296.4,12303.5,12296.0,12302.2,16-JAN-2020,2342025,151425,17.0,15.95,18.0,16.0,12350,66.2,66.25,60.6,63.55,49575,1225500
2020-01-15,14:22:00,12296.4,12303.5,12296.0,12302.2,16-JAN-2020,3643650,229425,36.2,33.85,38.0,33.85,12300,34.1,34.1,29.8,31.9,243150,3203175
2020-01-15,14:23:00,12301.95,12304.6,12301.05,12304.6,16-JAN-2020,2342025,91050,17.5,16.65,17.6,17.05,12350,63.25,64.3,60.95,61.0,81900,1225500
2020-01-15,14:23:00,12301.95,12304.6,12301.05,12304.6,16-JAN-2020,3643650,168975,37.1,35.3,37.15,36.1,12300,31.9,32.55,30.4,30.6,149325,3203175
2020-01-15,14:24:00,12304.05,12307.45,12302.45,12302.5,16-JAN-2020,2348175,193425,16.75,16.6,17.7,17.45,12350,61.3,61.35,59.0,59.4,205500,1196400
2020-01-15,14:24:00,12304.05,12307.45,12302.45,12302.5,16-JAN-2020,3625125,271050,36.4,36.0,37.7,37.0,12300,30.55,30.75,28.95,29.2,295275,3215550
2020-01-15,14:25:00,12302.65,12306.55,12302.65,12303.55,16-JAN-2020,2348175,253050,16.8,16.25,17.4,16.75,12350,59.3,59.3,55.75,56.1,251550,1196400
2020-01-15,14:25:00,12302.65,12306.55,12302.65,12303.55,16-JAN-2020,3625125,286425,37.25,36.15,38.2,36.4,12300,29.0,29.0,26.7,26.95,369900,3215550
2020-01-15,14:26:00,12303.65,12309.25,12303.35,12308.0,16-JAN-2020,2348175,331200,17.7,16.6,18.4,16.8,12350,55.65,56.0,51.1,52.5,344025,1196400
2020-01-15,14:26:00,12303.65,12309.25,12303.35,12308.0,16-JAN-2020,3625125,466200,39.95,37.15,41.0,37.2,12300,26.7,26.85,23.65,25.05,483525,3215550
2020-01-15,14:27:00,12307.95,12313.6,12307.95,12313.0,16-JAN-2020,2232300,344925,18.65,18.1,19.25,18.15,12350,51.9,51.9,47.95,48.45,275250,855675
2020-01-15,14:27:00,12307.95,12313.6,12307.95,12313.0,16-JAN-2020,3455775,606300,42.0,40.6,42.8,40.65,12300,24.6,24.7,21.85,22.3,438375,3186900
2020-01-15,14:28:00,12313.5,12313.5,12311.2,12311.9,16-JAN-2020,2232300,217725,17.8,17.75,18.9,18.3,12350,48.7,49.55,47.6,49.4,176025,855675
2020-01-15,14:28:00,12313.5,12313.5,12311.2,12311.9,16-JAN-2020,3455775,272550,40.65,40.6,42.5,41.75,12300,22.4,22.7,21.55,22.5,402750,3186900
2020-01-15,14:29:00,12311.55,12312.95,12311.25,12312.95,16-JAN-2020,2232300,150675,18.35,17.85,18.95,17.9,12350,49.4,49.6,47.05,49.0,145500,855675
2020-01-15,14:29:00,12311.55,12312.95,12311.25,12312.95,16-JAN-2020,3455775,227925,41.6,40.75,42.6,40.75,12300,22.4,22.65,21.1,22.45,336825,3186900
2020-01-15,14:30:00,12312.65,12318.3,12312.4,12317.7,16-JAN-2020,2170200,372225,19.9,18.45,20.4,18.45,12350,48.7,48.75,44.1,46.3,122850,738600
2020-01-15,14:30:00,12312.65,12318.3,12312.4,12317.7,16-JAN-2020,3301650,552975,44.3,41.7,45.55,41.7,12300,22.45,22.45,19.55,21.0,510900,3269775
2020-01-15,14:31:00,12316.6,12317.3,12314.4,12314.4,16-JAN-2020,2170200,169125,19.2,19.05,20.5,19.75,12350,46.85,48.4,45.75,47.95,65700,738600
2020-01-15,14:31:00,12316.6,12317.3,12314.4,12314.4,16-JAN-2020,3301650,304500,43.15,42.9,45.6,43.95,12300,21.1,22.4,20.6,22.15,277050,3269775
2020-01-15,14:32:00,12314.05,12314.25,12310.25,12311.1,16-JAN-2020,2170200,148275,18.05,17.8,19.15,19.15,12350,48.1,51.1,48.1,50.55,95700,738600
2020-01-15,14:32:00,12314.05,12314.25,12310.25,12311.1,16-JAN-2020,3301650,233100,40.8,40.3,42.95,42.9,12300,22.2,23.65,22.15,23.35,293775,3269775
2020-01-15,14:33:00,12310.65,12312.1,12309.2,12309.7,16-JAN-2020,2074725,165375,18.0,17.55,18.9,18.0,12350,50.4,53.95,49.1,53.9,185025,666300
2020-01-15,14:33:00,12310.65,12312.1,12309.2,12309.7,16-JAN-2020,3124350,246150,39.6,39.1,42.15,40.65,12300,23.45,25.45,22.5,25.4,278250,3111450
2020-01-15,14:34:00,12308.95,12309.85,12307.3,12308.3,16-JAN-2020,2074725,175425,17.75,17.2,18.0,17.9,12350,53.85,57.8,53.85,57.25,193800,666300
2020-01-15,14:34:00,12308.95,12309.85,12307.3,12308.3,16-JAN-2020,3124350,217050,38.2,37.5,39.55,39.4,12300,25.25,27.8,25.25,27.3,271575,3111450
2020-01-15,14:35:00,12308.2,12309.2,12307.0,12307.45,16-JAN-2020,2074725,166950,17.9,17.6,18.5,17.6,12350,57.1,58.0,55.65,57.9,186075,666300
2020-01-15,14:35:00,12308.2,12309.2,12307.0,12307.45,16-JAN-2020,3124350,174750,38.0,37.65,39.25,38.2,12300,27.25,27.7,26.15,27.7,208950,3111450
2020-01-15,14:36:00,12306.95,12307.4,12303.0,12303.85,16-JAN-2020,2105700,175050,16.7,16.35,18.0,17.8,12350,58.05,60.8,57.45,60.6,150525,865950
2020-01-15,14:36:00,12306.95,12307.4,12303.0,12303.85,16-JAN-2020,3125775,187650,36.0,35.4,38.05,37.65,12300,27.95,29.6,27.35,29.25,222600,2986050
2020-01-15,14:37:00,12303.25,12305.05,12301.45,12305.05,16-JAN-2020,2105700,190500,17.2,16.05,17.2,17.0,12350,60.15,62.2,59.45,59.8,219000,865950
2020-01-15,14:37:00,12303.25,12305.05,12301.45,12305.05,16-JAN-2020,3125775,197700,36.65,34.6,36.65,36.1,12300,29.15,30.5,28.55,28.75,256275,2986050
2020-01-15,14:38:00,12304.35,12307.6,12304.2,12307.6,16-JAN-2020,2105700,126675,17.25,17.0,17.95,17.15,12350,59.5,61.0,58.0,60.7,144075,865950
2020-01-15,14:38:00,12304.35,12307.6,12304.2,12307.6,16-JAN-2020,3125775,176400,36.6,36.2,37.85,36.55,12300,28.5,29.65,27.3,29.5,183825,2986050
2020-01-15,14:39:00,12307.35,12307.55,12304.15,12304.55,16-JAN-2020,2122200,103125,16.75,16.75,17.8,17.4,12350,60.1,61.75,59.25,61.7,77700,1050000
2020-01-15,14:39:00,12307.35,12307.55,12304.15,12304.55,16-JAN-2020,3141000,108975,35.9,35.85,37.55,37.0,12300,29.15,30.35,28.6,30.05,141675,2974800
2020-01-15,14:40:00,12304.0,12309.1,12303.3,12309.1,16-JAN-2020,2122200,126975,17.95,16.4,18.1,16.85,12350,61.2,62.65,57.3,58.0,71100,1050000
2020-01-15,14:40:00,12304.0,12309.1,12303.3,12309.1,16-JAN-2020,3141000,172425,38.0,34.8,38.4,36.0,12300,29.8,30.7,27.1,27.8,172425,2974800
2020-01-15,14:41:00,12308.5,12310.45,12308.1,12310.45,16-JAN-2020,2122200,73200,18.4,17.7,18.4,17.9,12350,58.4,58.6,55.5,55.5,34425,1050000
2020-01-15,14:41:00,12308.5,12310.45,12308.1,12310.45,16-JAN-2020,3141000,121500,39.15,37.7,39.15,37.85,12300,27.8,28.0,26.1,26.1,103500,2974800
2020-01-15,14:42:00,12310.15,12310.5,12307.95,12310.0,16-JAN-2020,2158050,89400,17.9,17.3,18.35,18.35,12350,55.55,58.7,55.5,57.05,42975,1078200
2020-01-15,14:42:00,12310.15,12310.5,12307.95,12310.0,16-JAN-2020,3140025,115800,38.15,37.35,39.0,39.0,12300,26.1,28.05,26.1,27.05,112500,2958750
2020-01-15,14:43:00,12308.15,12309.95,12308.15,12308.95,16-JAN-2020,2158050,36000,17.6,17.6,18.0,17.65,12350,57.05,58.5,57.05,57.9,18375,1078200
2020-01-15,14:43:00,12308.15,12309.95,12308.15,12308.95,16-JAN-2020,3140025,55950,37.75,37.55,38.35,38.0,12300,27.1,27.95,27.1,27.85,39075,2958750
2020-01-15,14:44:00,12309.2,12309.95,12308.2,12309.0,16-JAN-2020,2158050,46125,17.65,17.4,17.9,17.6,12350,58.5,58.5,57.2,58.5,28425,1078200
2020-01-15,14:44:00,12309.2,12309.95,12308.2,12309.0,16-JAN-2020,3140025,73800,37.75,37.4,38.3,37.6,12300,27.9,28.1,27.25,27.6,56100,2958750
2020-01-15,14:45:00,12308.4,12310.05,12308.0,12309.65,16-JAN-2020,2196900,69900,18.55,17.45,18.55,17.6,12350,57.25,58.1,55.4,55.4,30075,1107375
2020-01-15,14:45:00,12308.4,12310.05,12308.0,12309.65,16-JAN-2020,3182625,103350,39.45,37.5,39.45,37.85,12300,27.75,28.0,26.2,26.25,100125,2967075
2020-01-15,14:46:00,12309.4,12311.05,12308.55,12310.95,16-JAN-2020,2196900,63075,17.8,17.65,18.5,18.5,12350,54.85,57.25,54.85,56.55,23325,1107375
2020-01-15,14:46:00,12309.4,12311.05,12308.55,12310.95,16-JAN-2020,3182625,110175,38.5,38.3,39.8,39.8,12300,25.9,27.4,25.8,26.85,108150,2967075
2020-01-15,14:47:00,12310.55,12314.55,12309.3,12314.5,16-JAN-2020,2196900,100050,19.25,17.7,19.25,17.7,12350,56.85,57.35,53.6,53.7,42375,1107375
2020-01-15,14:47:00,12310.55,12314.55,12309.3,12314.5,16-JAN-2020,3182625,167025,41.1,38.1,41.1,38.6,12300,27.0,27.4,24.8,24.8,149625,2967075
2020-01-15,14:48:00,12315.5,12319.1,12314.65,12319.1,16-JAN-2020,2200200,158700,19.7,19.1,19.95,19.4,12350,53.15,54.3,52.15,53.0,56625,1099650
2020-01-15,14:48:00,12315.5,12319.1,12314.65,12319.1,16-JAN-2020,3179025,220500,42.0,40.9,42.2,41.4,12300,24.65,25.65,24.05,25.0,167850,2998275
2020-01-15,14:49:00,12317.45,12320.3,12317.2,12317.6,16-JAN-2020,2200200,169725,19.5,19.3,20.4,19.75,12350,52.75,53.05,50.75,52.65,78900,1099650
2020-01-15,14:49:00,12317.45,12320.3,12317.2,12317.6,16-JAN-2020,3179025,236850,41.75,41.4,43.1,42.25,12300,24.9,24.95,23.5,24.8,169350,2998275
2020-01-15,14:50:00,12317.7,12317.7,12314.95,12314.95,16-JAN-2020,2200200,131400,18.2,18.0,19.4,19.4,12350,52.65,55.35,52.65,55.25,54150,1099650
2020-01-15,14:50:00,12317.7,12317.7,12314.95,12314.95,16-JAN-2020,3179025,151500,39.5,39.0,41.5,41.5,12300,24.85,26.1,24.7,26.0,132000,2998275
2020-01-15,14:51:00,12315.3,12315.75,12314.45,12315.2,16-JAN-2020,2178900,71475,18.55,17.65,18.55,18.2,12350,54.6,55.35,53.9,53.9,30600,1083750
2020-01-15,14:51:00,12315.3,12315.75,12314.45,12315.2,16-JAN-2020,3125250,70125,40.0,38.55,40.0,39.6,12300,26.0,26.1,25.35,25.35,105900,3026475
2020-01-15,14:52:00,12315.55,12317.45,12315.0,12316.4,16-JAN-2020,2178900,103275,19.3,18.65,19.3,18.75,12350,53.5,54.65,52.5,53.35,26700,1083750
2020-01-15,14:52:00,12315.55,12317.45,12315.0,12316.4,16-JAN-2020,3125250,106350,41.1,40.15,41.35,40.35,12300,25.25,25.8,24.5,25.1,119550,3026475
2020-01-15,14:53:00,12316.1,12317.25,12315.6,12316.85,16-JAN-2020,2178900,112950,19.4,19.0,19.65,19.3,12350,53.6,54.25,52.65,53.55,24450,1083750
2020-01-15,14:53:00,12316.1,12317.25,12315.6,12316.85,16-JAN-2020,3125250,115200,41.05,40.55,41.5,40.8,12300,25.25,25.3,24.45,24.95,76200,3026475
2020-01-15,14:54:00,12316.55,12317.65,12314.0,12317.45,16-JAN-2020,2242200,135525,19.45,18.7,19.65,19.4,12350,53.3,55.55,53.3,53.65,30000,1067250
2020-01-15,14:54:00,12316.55,12317.65,12314.0,12317.45,16-JAN-2020,3099075,123375,41.05,39.5,41.3,41.05,12300,24.95,26.1,24.7,25.0,103200,3018300
2020-01-15,14:55:00,12317.25,12318.65,12316.8,12317.7,16-JAN-2020,2242200,116400,19.65,19.3,20.1,19.5,12350,53.75,54.0,51.9,53.2,46050,1067250
2020-01-15,14:55:00,12317.25,12318.65,12316.8,12317.7,16-JAN-2020,3099075,116700,41.45,41.0,42.35,41.2,12300,25.0,25.25,23.7,24.7,111675,3018300
2020-01-15,14:56:00,12317.5,12317.55,12315.05,12315.55,16-JAN-2020,2242200,97575,18.85,18.5,19.55,19.5,12350,53.7,55.6,53.45,55.2,26550,1067250
2020-01-15,14:56:00,12317.5,12317.55,12315.05,12315.55,16-JAN-2020,3099075,78525,39.8,39.35,41.25,41.15,12300,24.95,26.1,24.9,25.75,81750,3018300
2020-01-15,14:57:00,12315.35,12316.15,12309.45,12310.0,16-JAN-2020,2323125,189525,17.8,17.6,19.15,18.8,12350,55.25,57.75,54.5,57.3,68625,1089375
2020-01-15,14:57:00,12315.35,12316.15,12309.45,12310.0,16-JAN-2020,3079575,171600,38.0,37.4,40.35,39.7,12300,25.9,27.5,25.45,27.05,177750,3004350
2020-01-15,14:58:00,12309.35,12311.75,12309.35,12310.95,16-JAN-2020,2323125,130500,18.65,17.55,18.7,17.8,12350,57.0,57.3,55.25,55.6,21525,1089375
2020-01-15,14:58:00,12309.35,12311.75,12309.35,12310.95,16-JAN-2020,3079575,82875,39.35,37.55,39.5,38.0,12300,27.0,27.2,25.8,26.3,94575,3004350
2020-01-15,14:59:00,12311.0,12315.3,12310.65,12313.85,16-JAN-2020,2323125,142125,19.4,18.6,20.0,18.6,12350,55.45,55.45,52.3,53.6,48900,1089375
2020-01-15,14:59:00,12311.0,12315.3,12310.65,12313.85,16-JAN-2020,3079575,150975,40.9,39.3,42.0,39.45,12300,26.3,26.3,24.05,25.0,202650,3004350
2020-01-15,15:00:00,12312.7,12320.45,12312.7,12320.45,16-JAN-2020,2354400,255825,20.6,19.0,21.55,19.2,12350,54.25,54.7,49.25,51.1,80175,1089600
2020-01-15,15:00:00,12312.7,12320.45,12312.7,12320.45,16-JAN-2020,3046875,267900,42.8,40.3,44.4,40.45,12300,25.35,25.5,22.0,23.4,278700,3071175
2020-01-15,15:01:00,12320.4,12324.1,12320.2,12324.1,16-JAN-2020,2354400,212700,21.9,20.55,21.9,20.55,12350,51.2,51.4,48.95,48.95,49350,1089600
2020-01-15,15:01:00,12320.4,12324.1,12320.2,12324.1,16-JAN-2020,3046875,232125,45.0,43.0,45.0,43.0,12300,23.3,23.35,22.15,22.15,145125,3071175
2020-01-15,15:02:00,12324.2,12325.5,12323.2,12324.9,16-JAN-2020,2354400,173925,21.35,21.05,22.1,21.8,12350,48.9,49.95,48.25,49.05,102375,1089600
2020-01-15,15:02:00,12324.2,12325.5,12323.2,12324.9,16-JAN-2020,3046875,292875,44.5,44.05,45.5,44.95,12300,22.0,22.5,21.5,22.3,193800,3071175
2020-01-15,15:03:00,12324.85,12327.0,12322.8,12326.95,16-JAN-2020,2311800,226875,21.5,20.1,21.7,21.25,12350,49.0,51.2,47.85,48.05,108825,1108725
2020-01-15,15:03:00,12324.85,12327.0,12322.8,12326.95,16-JAN-2020,2871600,299625,45.2,42.3,45.3,44.65,12300,22.35,23.5,21.4,21.65,251625,3076800
2020-01-15,15:04:00,12326.45,12327.55,12325.75,12327.55,16-JAN-2020,2311800,137775,21.2,21.0,21.6,21.45,12350,48.0,49.1,47.7,48.65,80550,1108725
2020-01-15,15:04:00,12326.45,12327.55,12325.75,12327.55,16-JAN-2020,2871600,220200,44.85,44.35,45.4,45.05,12300,21.65,22.3,21.3,22.0,211050,3076800
2020-01-15,15:05:00,12327.4,12333.35,12327.2,12333.35,16-JAN-2020,2311800,390075,24.9,21.05,24.9,21.3,12350,48.35,48.85,43.5,43.5,155775,1108725
2020-01-15,15:05:00,12327.4,12333.35,12327.2,12333.35,16-JAN-2020,2871600,658875,51.1,44.4,51.1,44.65,12300,22.0,22.2,19.35,19.5,456900,3076800
2020-01-15,15:06:00,12333.15,12337.7,12333.15,12337.7,16-JAN-2020,2154675,445200,27.3,24.65,27.3,24.65,12350,44.4,44.45,40.6,40.9,168375,1171350
2020-01-15,15:06:00,12333.15,12337.7,12333.15,12337.7,16-JAN-2020,2521800,643575,55.15,50.7,55.45,50.7,12300,19.85,20.0,18.3,18.7,442950,3068925
2020-01-15,15:07:00,12337.4,12339.95,12337.4,12338.9,16-JAN-2020,2154675,553200,28.55,26.75,29.4,27.45,12350,40.65,41.6,39.15,39.15,167550,1171350
2020-01-15,15:07:00,12337.4,12339.95,12337.4,12338.9,16-JAN-2020,2521800,636225,57.65,54.6,58.6,55.5,12300,18.4,19.35,18.0,18.0,419550,3068925
2020-01-15,15:08:00,12339.25,12342.0,12338.55,12340.3,16-JAN-2020,2154675,663525,30.5,28.8,32.1,28.8,12350,38.65,39.7,37.55,39.15,205875,1171350
2020-01-15,15:08:00,12339.25,12342.0,12338.55,12340.3,16-JAN-2020,2521800,655275,60.0,57.65,62.45,57.7,12300,17.7,19.0,17.55,18.6,443325,3068925
2020-01-15,15:09:00,12339.95,12342.25,12339.5,12341.6,16-JAN-2020,1935450,432450,31.85,30.2,32.5,30.2,12350,39.2,39.2,35.75,36.4,232275,1213350
2020-01-15,15:09:00,12339.95,12342.25,12339.5,12341.6,16-JAN-2020,2048175,474825,63.1,60.1,63.95,60.1,12300,18.65,18.65,17.0,17.55,408825,3168825
2020-01-15,15:10:00,12342.2,12345.6,12341.25,12344.6,16-JAN-2020,1935450,399675,32.85,31.55,33.85,31.95,12350,36.7,36.7,34.2,35.8,172875,1213350
2020-01-15,15:10:00,12342.2,12345.6,12341.25,12344.6,16-JAN-2020,2048175,463875,64.5,62.9,66.15,63.25,12300,17.45,17.65,16.55,17.6,403125,3168825
2020-01-15,15:11:00,12344.1,12347.05,12342.05,12342.55,16-JAN-2020,1935450,535200,32.3,30.85,35.25,32.7,12350,35.85,37.2,33.5,35.8,236325,1213350
2020-01-15,15:11:00,12344.1,12347.05,12342.05,12342.55,16-JAN-2020,2048175,418200,64.0,61.9,68.7,64.75,12300,17.55,18.3,16.65,17.65,423150,3168825
2020-01-15,15:12:00,12342.7,12344.85,12342.2,12344.15,16-JAN-2020,1887975,253275,32.15,30.5,32.5,31.9,12350,36.0,36.75,34.65,34.7,184425,1303575
2020-01-15,15:12:00,12342.7,12344.85,12342.2,12344.15,16-JAN-2020,1840200,213300,64.6,61.85,64.75,63.85,12300,17.7,18.05,17.05,17.05,307200,3217200
2020-01-15,15:13:00,12344.45,12347.7,12344.1,12346.7,16-JAN-2020,1887975,241200,32.2,31.05,32.7,31.85,12350,34.9,35.2,32.45,32.85,203775,1303575
2020-01-15,15:13:00,12344.45,12347.7,12344.1,12346.7,16-JAN-2020,1840200,188550,65.15,63.0,65.7,64.15,12300,17.15,17.25,16.05,16.15,267150,3217200
2020-01-15,15:14:00,12346.4,12349.1,12346.4,12348.65,16-JAN-2020,1887975,303075,33.5,31.65,33.5,32.2,12350,33.15,33.7,31.0,31.2,200850,1303575
2020-01-15,15:14:00,12346.4,12349.1,12346.4,12348.65,16-JAN-2020,1840200,219375,67.3,64.4,67.3,65.05,12300,16.0,16.5,14.95,14.95,276375,3217200
2020-01-15,15:15:00,12348.9,12354.75,12348.9,12354.75,16-JAN-2020,1853325,500775,35.15,33.25,36.15,33.25,12350,31.05,31.05,28.1,29.7,323175,1410300
2020-01-15,15:15:00,12348.9,12354.75,12348.9,12354.75,16-JAN-2020,1733400,405375,69.6,67.05,71.65,67.3,12300,14.8,14.95,13.45,14.25,475875,3280575
2020-01-15,15:16:00,12354.4,12355.15,12350.25,12351.4,16-JAN-2020,1853325,414750,33.4,33.3,35.65,35.0,12350,29.6,31.35,29.6,31.35,270750,1410300
2020-01-15,15:16:00,12354.4,12355.15,12350.25,12351.4,16-JAN-2020,1733400,231525,67.0,66.8,70.25,69.5,12300,14.2,15.1,14.2,15.05,341925,3280575
2020-01-15,15:17:00,12351.55,12354.3,12350.8,12352.1,16-JAN-2020,1853325,181425,33.55,33.55,35.25,33.75,12350,31.0,31.05,29.65,30.65,242625,1410300
2020-01-15,15:17:00,12351.55,12354.3,12350.8,12352.1,16-JAN-2020,1733400,138075,67.55,67.15,69.75,67.15,12300,15.0,15.0,14.2,14.8,241500,3280575
2020-01-15,15:18:00,12352.4,12352.8,12350.55,12350.55,16-JAN-2020,1838700,237525,32.15,32.15,33.7,33.65,12350,30.6,32.15,30.5,32.05,151125,1616925
2020-01-15,15:18:00,12352.4,12352.8,12350.55,12350.55,16-JAN-2020,1634925,175050,65.35,65.35,67.65,67.45,12300,14.85,15.5,14.65,15.5,193125,3225375
2020-01-15,15:19:00,12350.85,12353.5,12350.45,12351.9,16-JAN-2020,1838700,155775,33.5,32.65,33.9,32.65,12350,31.8,31.8,30.55,31.05,127800,1616925
2020-01-15,15:19:00,12350.85,12353.5,12350.45,12351.9,16-JAN-2020,1634925,122850,67.35,65.95,67.7,65.95,12300,15.25,15.35,14.7,14.95,188025,3225375
2020-01-15,15:20:00,12351.95,12352.65,12350.1,12350.1,16-JAN-2020,1838700,230550,34.1,33.4,35.15,33.6,12350,31.0,32.65,30.7,31.8,160425,1616925
2020-01-15,15:20:00,12351.95,12352.65,12350.1,12350.1,16-JAN-2020,1634925,266025,67.5,67.0,69.4,67.1,12300,15.0,15.95,14.8,15.45,284325,3225375
2020-01-15,15:21:00,12350.55,12351.7,12346.6,12348.45,16-JAN-2020,1710750,210450,31.95,31.95,34.2,34.0,12350,31.75,33.0,31.45,32.5,131700,1570875
2020-01-15,15:21:00,12350.55,12351.7,12346.6,12348.45,16-JAN-2020,1580400,169425,64.3,64.2,68.0,67.5,12300,15.45,15.7,14.7,14.95,221025,3137850
2020-01-15,15:22:00,12347.75,12348.65,12347.15,12348.2,16-JAN-2020,1710750,124575,32.75,31.95,32.8,32.05,12350,32.35,32.5,31.65,31.95,106875,1570875
2020-01-15,15:22:00,12347.75,12348.65,12347.15,12348.2,16-JAN-2020,1580400,81150,64.85,63.95,65.4,64.15,12300,14.75,14.95,14.35,14.4,142725,3137850
2020-01-15,15:23:00,12348.15,12349.7,12346.9,12347.9,16-JAN-2020,1710750,150375,31.7,31.4,33.6,32.5,12350,31.85,32.05,30.4,31.9,102000,1570875
2020-01-15,15:23:00,12348.15,12349.7,12346.9,12347.9,16-JAN-2020,1580400,107250,63.9,63.65,66.5,64.85,12300,14.35,14.4,13.55,14.2,277500,3137850
2020-01-15,15:24:00,12347.8,12350.05,12347.0,12349.0,16-JAN-2020,1671900,109350,31.65,31.25,32.55,31.75,12350,32.0,32.2,31.2,31.95,64050,1539525
2020-01-15,15:24:00,12347.8,12350.05,12347.0,12349.0,16-JAN-2020,1517250,81450,63.5,63.0,64.7,63.8,12300,14.2,14.35,13.8,14.1,169050,3108600
2020-01-15,15:25:00,12348.95,12349.65,12347.0,12347.9,16-JAN-2020,1671900,96975,31.75,31.55,32.4,31.7,12350,32.0,32.5,31.65,32.35,131775,1539525
2020-01-15,15:25:00,12348.95,12349.65,12347.0,12347.9,16-JAN-2020,1517250,61275,63.6,63.25,64.55,63.5,12300,14.15,14.6,14.0,14.5,228150,3108600
2020-01-15,15:26:00,12347.95,12347.95,12346.65,12347.45,16-JAN-2020,1671900,138825,30.8,30.6,31.75,31.75,12350,32.5,32.7,32.2,32.7,116175,1539525
2020-01-15,15:26:00,12347.95,12347.95,12346.65,12347.45,16-JAN-2020,1517250,107475,62.5,62.0,63.55,63.55,12300,14.6,14.8,14.4,14.75,228900,3108600
2020-01-15,15:27:00,12347.6,12350.2,12344.1,12346.2,16-JAN-2020,1608750,184050,30.95,30.9,31.6,30.9,12350,32.65,32.75,32.15,32.6,123600,1495500
2020-01-15,15:27:00,12347.6,12350.2,12344.1,12346.2,16-JAN-2020,1460550,105750,62.7,62.5,63.7,62.5,12300,14.9,15.15,14.8,15.05,336450,2971425
2020-01-15,15:28:00,12345.85,12345.85,12339.2,12339.45,16-JAN-2020,1608750,178650,29.8,29.65,31.0,31.0,12350,32.5,33.4,32.5,33.3,95550,1495500
2020-01-15,15:28:00,12345.85,12345.85,12339.2,12339.45,16-JAN-2020,1460550,100275,61.4,61.2,62.95,62.65,12300,15.0,15.35,15.0,15.3,202725,2971425
2020-01-15,15:29:00,12340.85,12341.8,12338.5,12340.35,16-JAN-2020,1608750,218400,28.5,28.0,29.7,29.7,12350,33.3,35.0,33.3,33.95,93825,1495500
2020-01-15,15:29:00,12340.85,12341.8,12338.5,12340.35,16-JAN-2020,1460550,145650,59.0,58.25,61.3,61.0,12300,15.25,15.65,15.0,15.6,249075,2971425
